   -6.000000000000000        0.5511769288367284     
   -5.921052631578948        0.5511769288367284     
   -5.842105263157895        0.5511769288367284     
   -5.763157894736842        0.5511769288367284     
   -5.684210526315789        0.5511769288367284     
   -5.605263157894737        0.5511769288367284     
   -5.526315789473684        0.5511769288367284     
   -5.447368421052632        0.5511769288367284     
   -5.368421052631579        0.5511769288367284     
   -5.289473684210527        0.5511769288367284     
   -5.210526315789473        0.5511769288367284     
   -5.131578947368421        0.5511769288367284     
   -5.052631578947368        0.5511769288367284     
   -4.973684210526316        0.5511769288367284     
   -4.894736842105263        0.5511769288367284     
   -4.815789473684211        0.5511769288367284     
   -4.736842105263158        0.5511769288367284     
   -4.657894736842105        0.5511769288367284     
   -4.578947368421053        0.5511769288367284     
   -4.500000000000000        0.5511769288367284     
   -4.421052631578948        0.5511769288367284     
   -4.342105263157895        0.5511769288367284     
   -4.263157894736842        0.5511769288367284     
   -4.184210526315789        0.5511769288367284     
   -4.105263157894737        0.5511769288367284     
   -4.026315789473684        0.5511769288367284     
   -4.026315789473684        0.6154516844288109     
   -4.026315789473684        0.6797607702644131     
   -4.026315789473684        0.7441075901225868     
   -4.026315789473684        0.8084955394627173     
   -4.026315789473684        0.8729280046845538     
   -4.026315789473684        0.9374083623924672     
   -4.026315789473684         1.001939978664291     
   -4.026315789473684         1.066526208325030     
   -4.026315789473684         1.131170394225857     
   -4.026315789473684         1.195875866528592     
   -4.026315789473684         1.260645941996147     
   -4.026315789473684         1.325483923289072     
   -4.026315789473684         1.390393098268696     
   -4.026315789473684         1.455376739307008     
   -4.026315789473684         1.520438102603695     
   -4.026315789473684         1.585580427510581     
   -4.026315789473684         1.650806935863739     
   -4.026315789473684         1.716120831323645     
   -4.026315789473684         1.781525298723501     
   -4.026315789473684         1.847023503426186     
   -4.026315789473684         1.912618590689935     
   -4.026315789473684         1.978313685043100     
   -4.026315789473684         2.044111889668203     
   -4.026315789473684         2.110016285795545     
   -4.026315789473684         2.176029932106623     
   -4.026315789473684         2.242155864147489     
   -4.026315789473684         2.308397093752437     
   -4.026315789473684         2.374756608478071     
   -4.026315789473684         2.441237371048055     
   -4.026315789473684         2.507842318808736     
   -4.026315789473684         2.574574363195762     
   -4.026315789473684         2.641436389211986     
   -4.026315789473684         2.708431254916738     
   -4.026315789473684         2.775561790926669     
   -4.026315789473684         2.842830799928326     
   -4.026315789473684         2.910241056202604     
   -4.026315789473684         2.977795305161222     
   -4.026315789473684         3.045496262895318     
   -4.026315789473684         3.113346615736371     
   -4.026315789473684         3.181349019829443     
   -4.026315789473684         3.249506100719004     
   -4.026315789473684         3.317820452947256     
   -4.026315789473684         3.386294639665234     
   -4.026315789473684         3.454931192256602     
   -4.026315789473684         3.523732609974338     
   -4.026315789473684         3.592701359590298     
   -4.026315789473684         3.661839875057757     
   -4.026315789473684         3.731150557186939     
   -4.026315789473684         3.800635773333633     
   -4.026315789473684         3.870297857100850     
   -4.026315789473684         3.940139108053608     
   -4.026315789473684         4.010161791446831     
   -4.026315789473684         4.080368137966364     
   -4.026315789473684         4.150760343483130     
   -4.026315789473684         4.221340568820402     
   -4.026315789473684         4.292110939534142     
   -4.026315789473684         4.363073545706460     
   -4.026315789473684         4.434230441752101     
   -4.026315789473684         4.505583646237909     
   -4.026315789473684         4.577135141715302     
   -4.026315789473684         4.648886874565582     
   -4.026315789473684         4.720840754858161     
   -4.026315789473684         4.792998656221499     
   -4.026315789473684         4.865362415726787     
   -4.026315789473684         4.937933833784219     
   -4.026315789473684         5.010714674051807     
   -4.026315789473684         5.083706663356640     
   -4.026315789473684         5.156911491628472     
   -4.026315789473684         5.230330811845538     
   -4.026315789473684         5.303966239992484     
   -4.026315789473684         5.377819355030324     
   -4.026315789473684         5.451891698878243     
   -4.026315789473684         5.526184776407157     
   -4.026315789473684         5.600700055444919     
   -4.026315789473684         5.675438966792933     
   -4.026315789473684         5.750402904254187     
   -4.026315789473684         5.825593224672396     
   -4.026315789473684         5.901011247982221     
   -4.026315789473684         5.976658257270350     
   -4.026315789473684         6.052535498847284     
   -4.026315789473684         6.128644182329690     
   -4.026315789473684         6.204985480733118     
   -4.026315789473684         6.281560530574951     
   -4.026315789473684         6.358370431987339     
   -4.026315789473684         6.435416248840063     
   -4.026315789473684         6.512699008872989     
   -4.026315789473684         6.590219703838075     
   -4.026315789473684         6.667979289650651     
   -4.026315789473684         6.745978686549811     
   -4.026315789473684         6.824218779267734     
   -4.026315789473684         6.902700417207734     
   -4.026315789473684         6.981424414630826     
   -4.026315789473684         7.060391550850645     
   -4.026315789473684         7.139602570436485     
   -4.026315789473684         7.219058183424287     
   -4.026315789473684         7.298759065535349     
   -4.026315789473684         7.378705858402582     
   -4.026315789473684         7.458899169804061     
   -4.026315789473684         7.539339573903750     
   -4.026315789473684         7.620027611499099     
   -4.026315789473684         7.700963790275389     
   -4.026315789473684         7.782148585066563     
   -4.026315789473684         7.863582438122370     
   -4.026315789473684         7.945265759381617     
   -4.026315789473684         8.027198926751296     
   -4.026315789473684         8.109382286391414     
   -4.026315789473684         8.191816153005290     
   -4.026315789473684         8.274500810135162     
   -4.026315789473684         8.357436510462847     
   -4.026315789473684         8.440623476115274     
   -4.026315789473684         8.524061898974708     
   -4.026315789473684         8.607751940993460     
   -4.026315789473684         8.691693734512816     
   -4.026315789473684         8.775887382586125     
   -4.026315789473684         8.860332959305692     
   -4.026315789473684         8.945030510133430     
   -4.026315789473684         9.029980052234936     
   -4.026315789473684         9.115181574816940     
   -4.026315789473684         9.200635039467812     
   -4.026315789473684         9.286340380501036     
   -4.026315789473684         9.372297505301418     
   -4.026315789473684         9.458506294673821     
   -4.026315789473684         9.544966603194347     
   -4.026315789473684         9.631678259563635     
   -4.026315789473684         9.718641066962260     
   -4.026315789473684         9.805854803407922     
   -4.026315789473684         9.893319222114359     
   -4.026315789473684         9.981034051851735     
   -4.026315789473684         10.06899899730839     
   -4.026315789473684         10.15721373945374     
   -4.026315789473684         10.24567793590229     
   -4.026315789473684         10.33439122127833     
   -4.026315789473684         10.42335320758152     
   -4.026315789473684         10.51256348455290     
   -4.026315789473684         10.60202162004139     
   -4.026315789473684         10.69172716037045     
   -4.026315789473684         10.78167963070494     
   -4.026315789473684         10.87187853541786     
   -4.026315789473684         10.96232335845703     
   -4.026315789473684         11.05301356371135     
   -4.026315789473684         11.14394859537670     
   -4.026315789473684         11.23512787832124     
   -4.026315789473684         11.32655081845002     
   -4.026315789473684         11.41821680306880     
   -4.026315789473684         11.51012520124685     
   -4.026315789473684         11.60227536417884     
   -4.026315789473684         11.69466662554539     
   -4.026315789473684         11.78729830187251     
   -4.026315789473684         11.88016969288949     
   -4.026315789473684         11.97328008188545     
   -4.026315789473684         12.06662873606413     
   -4.026315789473684         12.16021490689718     
   -4.026315789473684         12.25403783047548     
   -4.026315789473684         12.34809672785867     
   -4.026315789473684         12.44239080542272     
   -4.026315789473684         12.53691925520536     
   -4.026315789473684         12.63168125524944     
   -4.026315789473684         12.72667596994402     
   -4.026315789473684         12.82190255036322     
   -4.026315789473684         12.91736013460255     
   -4.026315789473684         13.01304784811296     
   -4.026315789473684         13.10896480403227     
   -4.026315789473684         13.20511010351395     
   -4.026315789473684         13.30148283605343     
   -4.026315789473684         13.39808207981151     
   -4.026315789473684         13.49490690193508     
   -4.026315789473684         13.59195635887498     
   -4.026315789473684         13.68922949670104     
   -4.026315789473684         13.78672535141407     
   -4.026315789473684         13.88444294925496     
   -4.026315789473684         13.98238130701070     
   -4.026315789473684         14.08053943231737     
   -4.026315789473684         14.17891632395992     
   -4.026315789473684         14.27751097216891     
   -4.026315789473684         14.37632235891397     
   -4.026315789473684         14.47534945819411     
   -4.026315789473684         14.57459123632468     
   -4.026315789473684         14.67404665222112     
   -4.026315789473684         14.77371465767933     
   -4.026315789473684         14.87359419765282     
