   -6.000000000000000  -4.227026579539560  0.000000000000000  0.5000000000000000 59.44660596108609 1.000000000000000  0.000000000000000     
   -6.000000000000000  -4.014206434341432  0.000000000000000  0.4977993457218334 59.44660596108609 0.9999966667562975 1.4884119080478819E-006
   -6.000000000000000  -3.803070304910810  0.000000000000000  0.4915341148216243 59.43120116184234 0.9999940447081362 4.4963437421211817E-006
   -6.000000000000000        -3.593549933081869         0.000000000000000      
   0.4818380334505064         59.42058172983122        0.9999920485076561      
   1.1660378837284022E-005
   -6.000000000000000        -3.385574045583126         0.000000000000000      
   0.4692614089275150         59.41426078529345        0.9999905743659074      
   2.8704330680934148E-005
   -6.000000000000000        -3.179068445902549         0.000000000000000      
   0.4542633825713137         59.41188863823473        0.9999895135836409      
   6.7948651445215040E-005
   -6.000000000000000        -2.973956117362914         0.000000000000000      
   0.4372031168363913         59.41320595890789        0.9999887641647903      
   1.5491474393655407E-004
   -6.000000000000000        -2.770157337224366         0.000000000000000      
   0.4183334812717044         59.41802412544255        0.9999882383975991      
   3.4013904541700809E-004
   -6.000000000000000        -2.567589801560878         0.000000000000000      
   0.3978033885776860         59.42621213043985        0.9999878661819889      
   7.1903195295849084E-004
   -6.000000000000000        -2.366168760586374         0.000000000000000      
   0.3756698020372093         59.43768401850311        0.9999875951817542      
   1.4629687193658965E-003
   -6.000000000000000        -2.165807164036497         0.000000000000000      
   0.3519186022886069         59.45238638955538        0.9999873894134635      
   2.8640931341388882E-003
   -6.000000000000000        -1.966415816142869         0.000000000000000      
   0.3264934243909291         59.47028707976975        0.9999872272856132      
   5.3936099972505527E-003
   -6.000000000000000        -1.767903539669862         0.000000000000000      
   0.2993324089192162         59.49136525405726        0.9999870992235808      
   9.7677591924403076E-003
   -6.000000000000000        -1.570177348419479         0.000000000000000      
   0.2704136648274980         59.51560064456039        0.9999870046969395      
   1.7007047954908844E-002
   -6.000000000000000        -1.373142627548817         0.000000000000000      
   0.2398101859847504         59.54295986388355        0.9999869495325765      
   2.8464173155544271E-002
   -6.000000000000000        -1.176703320987477         0.000000000000000      
   0.2077532073512273         59.57338467742243        0.9999869455011603      
   4.5788323696378398E-002
   -6.000000000000000       -0.9807621251897585         0.000000000000000      
   0.1746991471283416         59.60678756813070        0.9999870117204614      
   7.0794355496471076E-002
   -6.000000000000000       -0.7852206884089804         0.000000000000000      
