   -6.000000000000000        0.5807063267879043     
   -5.760000000000000        0.5807063267879043     
   -5.520000000000000        0.5807063267879043     
   -5.280000000000000        0.5807063267879043     
   -5.040000000000000        0.5807063267879043     
   -4.800000000000000        0.5807063267879043     
   -4.560000000000000        0.5807063267879043     
   -4.320000000000000        0.5807063267879043     
   -4.080000000000000        0.5807063267879043     
   -4.080000000000000        0.7765945422431204     
   -4.080000000000000        0.9729550842390562     
   -4.080000000000000         1.169880333731538     
   -4.080000000000000         1.367461549433629     
   -4.080000000000000         1.565788692852865     
   -4.080000000000000         1.764950258740411     
   -4.080000000000000         1.965033111612069     
   -4.080000000000000         2.166122328958343     
   -4.080000000000000         2.368301051714338     
   -4.080000000000000         2.571650342510284     
   -4.080000000000000         2.776249052171010     
   -4.080000000000000         2.982173694877646     
   -4.080000000000000         3.189498332348288     
   -4.080000000000000         3.398294467336542     
   -4.080000000000000         3.608630946688375     
   -4.080000000000000         3.820573874139177     
   -4.080000000000000         4.034186532974921     
   -4.080000000000000         4.249529318623878     
   -4.080000000000000         4.466659681189796     
   -4.080000000000000         4.685632077883227     
   -4.080000000000000         4.906497935255945     
   -4.080000000000000         5.129305621094297     
   -4.080000000000000         5.354100425780786     
   -4.080000000000000         5.580924552890115     
   -4.080000000000000         5.809817118746128     
   -4.080000000000000         6.040814160629681     
   -4.080000000000000         6.273948653295052     
   -4.080000000000000         6.509250533423568     
   -4.080000000000000         6.746746731618209     
   -4.080000000000000         6.986461211521710     
   -4.080000000000000         7.228415015623348     
   -4.080000000000000         7.472626317305855     
   -4.080000000000000         7.719110478673879     
   -4.080000000000000         7.967880113698818     
   -4.080000000000000         8.218945156211536     
   -4.080000000000000         8.472312932274409     
   -4.080000000000000         8.727988236466917     
   -4.080000000000000         8.985973411624599     
   -4.080000000000000         9.246268431579237     
   -4.080000000000000         9.508870986458517     
   -4.080000000000000         9.773776570115773     
   -4.080000000000000         10.04097856927476     
   -4.080000000000000         10.31046835399012     
   -4.080000000000000         10.58223536904130     
   -4.080000000000000         10.85626722589636     
   -4.080000000000000         11.13254979490064     
   -4.080000000000000         11.41106729736590     
   -4.080000000000000         11.69180239725550     
   -4.080000000000000         11.97473629218198     
   -4.080000000000000         12.25984880345458     
   -4.080000000000000         12.54711846493471     
   -4.080000000000000         12.83652261047853     
   -4.080000000000000         13.12803745976597     
   -4.080000000000000         13.42163820233561     
   -4.080000000000000         13.71729907966468     
   -4.080000000000000         14.01499346515192     
   -4.080000000000000         14.31469394187969     
   -4.080000000000000         14.61637237804932     
