   -6.000000000000000         2.312766280191660     
   -6.000000000000000         3.480620669814731     
   -6.000000000000000         4.698747437575867     
   -6.000000000000000         5.974949118236451     
   -6.000000000000000         7.314577377320123     
   -6.000000000000000         8.720606784787934     
   -6.000000000000000         10.19385933408855     
   -6.000000000000000         11.73332880983900     
   -6.000000000000000         13.33655434648086     
   -6.000000000000000         15.00000000000000     
   -4.666666666666667         15.00000000000000     
