   -6.000000000000000        0.6154516844288109     
   -6.000000000000000        0.6797607702644131     
   -6.000000000000000        0.7441075901225868     
   -6.000000000000000        0.8084955394627173     
   -6.000000000000000        0.8729280046845538     
   -6.000000000000000        0.9374083623924672     
   -6.000000000000000         1.001939978664291     
   -6.000000000000000         1.066526208325030     
   -6.000000000000000         1.131170394225857     
   -6.000000000000000         1.195875866528592     
   -6.000000000000000         1.260645941996147     
   -6.000000000000000         1.325483923289072     
   -6.000000000000000         1.390393098268696     
   -6.000000000000000         1.455376739307008     
   -6.000000000000000         1.520438102603695     
   -6.000000000000000         1.585580427510581     
   -6.000000000000000         1.650806935863739     
   -6.000000000000000         1.716120831323645     
   -6.000000000000000         1.781525298723501     
   -6.000000000000000         1.847023503426186     
   -6.000000000000000         1.912618590689935     
   -6.000000000000000         1.978313685043100     
   -6.000000000000000         2.044111889668203     
   -6.000000000000000         2.110016285795545     
   -6.000000000000000         2.176029932106623     
   -6.000000000000000         2.242155864147489     
   -6.000000000000000         2.308397093752437     
   -6.000000000000000         2.374756608478071     
   -6.000000000000000         2.441237371048055     
   -6.000000000000000         2.507842318808736     
   -6.000000000000000         2.574574363195762     
   -6.000000000000000         2.641436389211986     
   -6.000000000000000         2.708431254916738     
   -6.000000000000000         2.775561790926669     
   -6.000000000000000         2.842830799928326     
   -6.000000000000000         2.910241056202604     
   -6.000000000000000         2.977795305161222     
   -6.000000000000000         3.045496262895318     
   -6.000000000000000         3.113346615736371     
   -6.000000000000000         3.181349019829443     
   -6.000000000000000         3.249506100719004     
   -6.000000000000000         3.317820452947256     
   -6.000000000000000         3.386294639665234     
   -6.000000000000000         3.454931192256602     
   -6.000000000000000         3.523732609974338     
   -6.000000000000000         3.592701359590298     
   -6.000000000000000         3.661839875057757     
   -6.000000000000000         3.731150557186939     
   -6.000000000000000         3.800635773333633     
   -6.000000000000000         3.870297857100850     
   -6.000000000000000         3.940139108053608     
   -6.000000000000000         4.010161791446831     
   -6.000000000000000         4.080368137966364     
   -6.000000000000000         4.150760343483130     
   -6.000000000000000         4.221340568820402     
   -6.000000000000000         4.292110939534142     
   -6.000000000000000         4.363073545706460     
   -6.000000000000000         4.434230441752101     
   -6.000000000000000         4.505583646237909     
   -6.000000000000000         4.577135141715302     
   -6.000000000000000         4.648886874565582     
   -6.000000000000000         4.720840754858161     
   -6.000000000000000         4.792998656221499     
   -6.000000000000000         4.865362415726787     
   -6.000000000000000         4.937933833784219     
   -6.000000000000000         5.010714674051807     
   -6.000000000000000         5.083706663356640     
   -6.000000000000000         5.156911491628472     
   -6.000000000000000         5.230330811845538     
   -6.000000000000000         5.303966239992484     
   -6.000000000000000         5.377819355030324     
   -6.000000000000000         5.451891698878243     
   -6.000000000000000         5.526184776407157     
   -6.000000000000000         5.600700055444919     
   -6.000000000000000         5.675438966792933     
   -6.000000000000000         5.750402904254187     
   -6.000000000000000         5.825593224672396     
   -6.000000000000000         5.901011247982221     
   -6.000000000000000         5.976658257270350     
   -6.000000000000000         6.052535498847284     
   -6.000000000000000         6.128644182329690     
   -6.000000000000000         6.204985480733118     
   -6.000000000000000         6.281560530574951     
   -6.000000000000000         6.358370431987339     
   -6.000000000000000         6.435416248840063     
   -6.000000000000000         6.512699008872989     
   -6.000000000000000         6.590219703838075     
   -6.000000000000000         6.667979289650651     
   -6.000000000000000         6.745978686549811     
   -6.000000000000000         6.824218779267734     
   -6.000000000000000         6.902700417207734     
   -6.000000000000000         6.981424414630826     
   -6.000000000000000         7.060391550850645     
   -6.000000000000000         7.139602570436485     
   -6.000000000000000         7.219058183424287     
   -6.000000000000000         7.298759065535349     
   -6.000000000000000         7.378705858402582     
   -6.000000000000000         7.458899169804061     
   -6.000000000000000         7.539339573903750     
   -6.000000000000000         7.620027611499099     
   -6.000000000000000         7.700963790275389     
   -6.000000000000000         7.782148585066563     
   -6.000000000000000         7.863582438122370     
   -6.000000000000000         7.945265759381617     
   -6.000000000000000         8.027198926751296     
   -6.000000000000000         8.109382286391414     
   -6.000000000000000         8.191816153005290     
   -6.000000000000000         8.274500810135162     
   -6.000000000000000         8.357436510462847     
   -6.000000000000000         8.440623476115274     
   -6.000000000000000         8.524061898974708     
   -6.000000000000000         8.607751940993460     
   -6.000000000000000         8.691693734512816     
   -6.000000000000000         8.775887382586125     
   -6.000000000000000         8.860332959305692     
   -6.000000000000000         8.945030510133430     
   -6.000000000000000         9.029980052234936     
   -6.000000000000000         9.115181574816940     
   -6.000000000000000         9.200635039467812     
   -6.000000000000000         9.286340380501036     
   -6.000000000000000         9.372297505301418     
   -6.000000000000000         9.458506294673821     
