   -6.000000000000000        0.4869330921333053     
   -5.921052631578948        0.4869330921333053     
   -5.842105263157895        0.4869330921333053     
   -5.763157894736842        0.4869330921333053     
   -5.684210526315789        0.4869330921333053     
   -5.605263157894737        0.4869330921333053     
   -5.526315789473684        0.4869330921333053     
   -5.447368421052632        0.4869330921333053     
   -5.368421052631579        0.4869330921333053     
   -5.289473684210527        0.4869330921333053     
   -5.210526315789473        0.4869330921333053     
   -5.131578947368421        0.4869330921333053     
   -5.052631578947368        0.4869330921333053     
   -4.973684210526316        0.4869330921333053     
   -4.894736842105263        0.4869330921333053     
   -4.815789473684211        0.4869330921333053     
   -4.736842105263158        0.4869330921333053     
   -4.657894736842105        0.4869330921333053     
   -4.578947368421053        0.4869330921333053     
   -4.500000000000000        0.4869330921333053     
   -4.421052631578948        0.4869330921333053     
   -4.342105263157895        0.4869330921333053     
   -4.263157894736842        0.4869330921333053     
   -4.184210526315789        0.4869330921333053     
   -4.105263157894737        0.4869330921333053     
   -4.026315789473684        0.4869330921333053     
   -3.947368421052632        0.5511769288367284     
   -3.947368421052632        0.6154516844288109     
   -3.947368421052632        0.6797607702644131     
   -3.947368421052632        0.7441075901225868     
   -3.947368421052632        0.8084955394627173     
   -3.947368421052632        0.8729280046845538     
   -3.947368421052632        0.9374083623924672     
   -3.947368421052632         1.001939978664291     
   -3.947368421052632         1.066526208325030     
   -3.947368421052632         1.131170394225857     
   -3.947368421052632         1.195875866528592     
   -3.947368421052632         1.260645941996147     
   -3.947368421052632         1.325483923289072     
   -3.947368421052632         1.390393098268696     
   -3.947368421052632         1.455376739307008     
   -3.947368421052632         1.520438102603695     
   -3.947368421052632         1.585580427510581     
   -3.947368421052632         1.650806935863739     
   -3.947368421052632         1.716120831323645     
   -3.947368421052632         1.781525298723501     
   -3.947368421052632         1.847023503426186     
   -3.947368421052632         1.912618590689935     
   -3.947368421052632         1.978313685043100     
   -3.947368421052632         2.044111889668203     
   -3.947368421052632         2.110016285795545     
   -3.947368421052632         2.176029932106623     
   -3.947368421052632         2.242155864147489     
   -3.947368421052632         2.308397093752437     
   -3.947368421052632         2.374756608478071     
   -3.947368421052632         2.441237371048055     
   -3.947368421052632         2.507842318808736     
   -3.947368421052632         2.574574363195762     
   -3.947368421052632         2.641436389211986     
   -3.947368421052632         2.708431254916738     
   -3.947368421052632         2.775561790926669     
   -3.947368421052632         2.842830799928326     
   -3.947368421052632         2.910241056202604     
   -3.947368421052632         2.977795305161222     
   -3.947368421052632         3.045496262895318     
   -3.947368421052632         3.113346615736371     
   -3.947368421052632         3.181349019829443     
   -3.947368421052632         3.249506100719004     
   -3.947368421052632         3.317820452947256     
   -3.947368421052632         3.386294639665234     
   -3.947368421052632         3.454931192256602     
   -3.947368421052632         3.523732609974338     
   -3.947368421052632         3.592701359590298     
   -3.947368421052632         3.661839875057757     
   -3.947368421052632         3.731150557186939     
   -3.947368421052632         3.800635773333633     
   -3.947368421052632         3.870297857100850     
   -3.947368421052632         3.940139108053608     
   -3.947368421052632         4.010161791446831     
   -3.947368421052632         4.080368137966364     
   -3.947368421052632         4.150760343483130     
   -3.947368421052632         4.221340568820402     
   -3.947368421052632         4.292110939534142     
   -3.947368421052632         4.363073545706460     
   -3.947368421052632         4.434230441752101     
   -3.947368421052632         4.505583646237909     
   -3.947368421052632         4.577135141715302     
   -3.947368421052632         4.648886874565582     
   -3.947368421052632         4.720840754858161     
   -3.947368421052632         4.792998656221499     
   -3.947368421052632         4.865362415726787     
   -3.947368421052632         4.937933833784219     
   -3.947368421052632         5.010714674051807     
   -3.947368421052632         5.083706663356640     
   -3.947368421052632         5.156911491628472     
   -3.947368421052632         5.230330811845538     
   -3.947368421052632         5.303966239992484     
   -3.947368421052632         5.377819355030324     
   -3.947368421052632         5.451891698878243     
   -3.947368421052632         5.526184776407157     
   -3.947368421052632         5.600700055444919     
   -3.947368421052632         5.675438966792933     
   -3.947368421052632         5.750402904254187     
   -3.947368421052632         5.825593224672396     
   -3.947368421052632         5.901011247982221     
   -3.947368421052632         5.976658257270350     
   -3.947368421052632         6.052535498847284     
   -3.947368421052632         6.128644182329690     
   -3.947368421052632         6.204985480733118     
   -3.947368421052632         6.281560530574951     
   -3.947368421052632         6.358370431987339     
   -3.947368421052632         6.435416248840063     
   -3.947368421052632         6.512699008872989     
   -3.947368421052632         6.590219703838075     
   -3.947368421052632         6.667979289650651     
   -3.947368421052632         6.745978686549811     
   -3.947368421052632         6.824218779267734     
   -3.947368421052632         6.902700417207734     
   -3.947368421052632         6.981424414630826     
   -3.947368421052632         7.060391550850645     
   -3.947368421052632         7.139602570436485     
   -3.947368421052632         7.219058183424287     
   -3.947368421052632         7.298759065535349     
   -3.947368421052632         7.378705858402582     
   -3.947368421052632         7.458899169804061     
   -3.947368421052632         7.539339573903750     
   -3.947368421052632         7.620027611499099     
   -3.947368421052632         7.700963790275389     
   -3.947368421052632         7.782148585066563     
   -3.947368421052632         7.863582438122370     
   -3.947368421052632         7.945265759381617     
   -3.947368421052632         8.027198926751296     
   -3.947368421052632         8.109382286391414     
   -3.947368421052632         8.191816153005290     
   -3.947368421052632         8.274500810135162     
   -3.947368421052632         8.357436510462847     
   -3.947368421052632         8.440623476115274     
   -3.947368421052632         8.524061898974708     
   -3.947368421052632         8.607751940993460     
   -3.947368421052632         8.691693734512816     
   -3.947368421052632         8.775887382586125     
