   2.9366165447518151       0.50000000000000000        0.0000000000000000     
   2.9366165447518151       0.49999855178941210                            NaN
   2.8330361321093145       0.49999491839048993                            NaN
   2.7720703859240619       0.49998816737320817                            NaN
   2.7355105717438128       0.49997910357500985                            NaN
   2.7136882761881203       0.49997216609157902                            NaN
   2.7014064361203838       0.49997800920613389                            NaN
   2.6956156024257414       0.50001702629109401                            NaN
   2.6943586372462400       0.50012356457568019                            NaN
   2.6962890629457892       0.50034998250847540                            NaN
   2.7004367481226881       0.50076928716101532                            NaN
   2.7060837990300750       0.50147511377093101                            NaN
   2.7126925531063941       0.50257829418496514                            NaN
   2.7198601155176259       0.50420001244468204                            NaN
   2.7272877192162084       0.50646228472328481                            NaN
   2.7347593163752140       0.50947699749066389                            NaN
   2.7421265815000604       0.51333489824871836                            NaN
   2.7492987032271197       0.51809581087709078                            NaN
   2.7562356970614825       0.52378108973152682                            NaN
   2.7629437356611817       0.53036909084230111                            NaN
   2.7694701314587284       0.53779431863470317                            NaN
   2.7758938484524673       0.54595057561561222                            NaN
   2.7823043185004952       0.55469827577871100                            NaN
   2.7887581973755804       0.56387903557082431                            NaN
   2.7951960321083864       0.57333494364599447                            NaN
   2.8012961524393987       0.58293048114167201                            NaN
   1.0000000000000000       0.59257274050566211                            NaN
   1.0000000000000000       0.60228969554697875                            NaN
   1.0000000000000000       0.61206696932163540                            NaN
   1.0000000000000000       0.62189159968113417                            NaN
   1.0000000000000000       0.63174976957532092                            NaN
   1.0000000000000000       0.64162495953674503                            NaN
   1.0000000000000000       0.65149633505642845                            NaN
   1.0000000000000000       0.66133736035462909                            NaN
   1.0000000000000000       0.67111472158885832                            NaN
   1.0000000000000000       0.68078768241683962                            NaN
   1.0000000000000000       0.69030800460524266                            NaN
   1.0000000000000000       0.69962054805945573                            NaN
   1.0000000000000000       0.70866461756514387                            NaN
   1.0000000000000000       0.71737604994764470                            NaN
   1.0000000000000000       0.72568994323400227                            NaN
   1.0000000000000000       0.73354383392432165                            NaN
   1.0000000000000000       0.74088104962989854                            NaN
   1.0000000000000000       0.74765392034546341                            NaN
   1.0000000000000000       0.75382653225607865                            NaN
   1.0000000000000000       0.75937675221530332                            NaN
   1.0000000000000000       0.76429732984429011                            NaN
   1.0000000000000000       0.76859598515061633                            NaN
   1.0000000000000000       0.77229449961074692                            NaN
   1.0000000000000000       0.77542693450745315                            NaN
   1.0000000000000000       0.77803718822901757                            NaN
   1.0000000000000000       0.78017616139509394                            NaN
   1.0000000000000000       0.78189881624134949                            NaN
   1.0000000000000000       0.78326139308153664                            NaN
   1.0000000000000000       0.78431898895756413                            NaN
   1.0000000000000000       0.78512362608873032                            NaN
   1.0000000000000000       0.78572285792559216                            NaN
   1.0000000000000000       0.78615889402288319                            NaN
   1.0000000000000000       0.78646818083376901                            NaN
   1.0000000000000000       0.78668135510882742                            NaN
   1.0000000000000000       0.78682348434008631                            NaN
   1.0000000000000000       0.78691451602489293                            NaN
   1.0000000000000000       0.78696986690585202                            NaN
   1.0000000000000000       0.78700109099758186                            NaN
   1.0000000000000000       0.78701657133580682                            NaN
   1.0000000000000000       0.78702218731430063                            NaN
   1.0000000000000000       0.78702191925059939                            NaN
   1.0000000000000000       0.78701836462766139                            NaN
   1.0000000000000000       0.78701315456945631                            NaN
   1.0000000000000000       0.78700727195025744                            NaN
   1.0000000000000000       0.78700128198329211                            NaN
   1.0000000000000000       0.78699549128198520                            NaN
   1.0000000000000000       0.78699005259638943                            NaN
   1.0000000000000000       0.78698503084761695                            NaN
   1.0000000000000000       0.78698044305491011                            NaN
   1.0000000000000000       0.78697628137633191                            NaN
   1.0000000000000000       0.78697252545990148                            NaN
   1.0000000000000000       0.78696914795347939                            NaN
   1.0000000000000000       0.78696611544682271                            NaN
   1.0000000000000000       0.78696338632613694                            NaN
   1.0000000000000000       0.78696090698906418                            NaN
   1.0000000000000000       0.78695860844059662                            NaN
   1.0000000000000000       0.78695640588360738                            NaN
   1.0000000000000000       0.78695420332661814                            NaN
   2.9366165447518151       0.50000000000000000        0.0000000000000000     
   2.9366165447518151       0.49999855178941210                            NaN
   2.8330361321093145       0.49999491839048993                            NaN
   2.7720703859240619       0.49998816737320817                            NaN
   2.7355105717438128       0.49997910357500985                            NaN
   2.7136882761881203       0.49997216609157902                            NaN
   2.7014064361203838       0.49997800920613389                            NaN
   2.6956156024257414       0.50001702629109401                            NaN
   2.6943586372462400       0.50012356457568019                            NaN
   2.6962890629457892       0.50034998250847540                            NaN
   2.7004367481226881       0.50076928716101532                            NaN
   2.7060837990300750       0.50147511377093101                            NaN
   2.7126925531063941       0.50257829418496514                            NaN
   2.7198601155176259       0.50420001244468204                            NaN
   2.7272877192162084       0.50646228472328481                            NaN
   2.7347593163752140       0.50947699749066389                            NaN
   2.7421265815000604       0.51333489824871836                            NaN
   2.7492987032271197       0.51809581087709078                            NaN
   2.7562356970614825       0.52378108973152682                            NaN
   2.7629437356611817       0.53036909084230111                            NaN
   2.7694701314587284       0.53779431863470317                            NaN
   2.7758938484524673       0.54595057561561222                            NaN
   2.7823043185004952       0.55469827577871100                            NaN
   2.7887581973755804       0.56387903557082431                            NaN
   2.7951960321083864       0.57333494364599447                            NaN
   2.8012961524393987       0.58293048114167201                            NaN
   1.0000000000000000       0.59257274050566211                            NaN
   1.0000000000000000       0.60228969554697875                            NaN
